photon_energy_eV    total_yield    yield_error
219.99807 0.034643302959084465 0.003910073603737578
220.99856799999998 0.034555680034441746 0.00390041293929908
221.997018 0.034497199195890116 0.0038940203792882694
222.995597 0.03441636339620986 0.003885025405834235
223.98990000000003 0.034416790934754665 0.0038850354895681775
225.008165 0.034394569765071555 0.0038824634121254996
226.00513599999996 0.03428557018975282 0.0038703386181362723
227.00333699999993 0.034155827082287434 0.00385581361772746
228.005407 0.0339781853256743 0.003835926748371
229.00036599999999 0.0338267042518056 0.003818967642931563
229.99885099999997 0.033708746160949606 0.0038056487398176147
230.99238099999994 0.03362085769217968 0.0037956413822967084
232.001331 0.03354066541805171 0.003786414690785189
232.99686199999996 0.03346072508302836 0.0037771905841614607
233.99158799999995 0.033439172064763954 0.003774483816500667
234.999633 0.03341895737391812 0.0037719336039370344
236.00465899999995 0.03333302471087098 0.003762014850287315
237.01178399999998 0.03326162169348365 0.003753755032842544
237.99707599999994 0.03304363207982368 0.003729053191485188
239.003321 0.032843045516316 0.0037062784792916297
240.002344 0.03267850661033553 0.0036874982728580994
240.99268799999996 0.03243067599878634 0.0036593391992134905
241.998407 0.03222646228341537 0.0036361253760442496
242.99781899999994 0.03203706847469742 0.003614550999556155
243.99445899999998 0.03192227909104407 0.0036013559626456937
244.991503 0.03186502163319261 0.003594601685589871
246.008101 0.031750270887136375 0.0035814441643977025
247.005304 0.03158472645673753 0.0035626122010277783
248.00561999999996 0.03141429601904438 0.003543277757203503
249.00182799999996 0.031199950088191104 0.0035190383272312954
249.99752400000003 0.03100395066556052 0.0034968631354281464
250.99710399999998 0.030855121929133516 0.0034802616648003173
251.99948400000002 0.030714364807652383 0.0034645770271890023
252.995773 0.03059470360266031 0.0034512690420626276
254.004528 0.030463312797608104 0.003436657988875733
255.00215999999998 0.03032616213735869 0.0034214078345284234
255.997647 0.030211082791748504 0.003408641701936365
256.99989 0.030103003903520956 0.0033966634462085903
258.000904 0.030417550154687986 0.003563903842034754
258.997516 0.030162339569540477 0.0035354185344938873
259.999098 0.02998683073070921 0.0035141479451795362
260.998978 0.029887454554702438 0.0035022810275149702
261.9988 0.02987230925702575 0.0034999398529368102
263.001304 0.029571578032019735 0.0034657847837936307
263.998462 0.02937037717495038 0.0034420679979229323
264.99864199999996 0.029323222974673605 0.0034356967073811044
265.99897599999997 0.029311555804701385 0.003432622840243189
267.000121 0.029089873387484227 0.0034072461320607556
267.999005 0.029046530670117556 0.003401366608462983
269.002455 0.02903438268306611 0.0033991402175538943
270.00057899999996 0.028835108907878864 0.003375849529738337
271.00121699999994 0.028723108981262492 0.0033633759288646437
271.997916 0.028623215525582866 0.003352577046097191
273.00175799999994 0.028505218129248923 0.0033390306304930967
274.000145 0.028349208241536514 0.003322617882377603
274.999226 0.028340916666946728 0.0033226480641282393
276.00124 0.028117287674130263 0.00329975468874175
276.995447 0.028242495062149563 0.00331682340860203
278.00234399999994 0.027834557225068866 0.003273253489055709
279.000633 0.02772485366640814 0.003265138419183712
279.999077 0.02787136552296758 0.003286942840705636
281.004297 0.027560580157238525 0.0032578449922895975
282.0034529999999 0.027476703623655983 0.003256818230406766
282.997441 0.027014493906291914 0.0032143359975281057
283.997303 0.027188914147039077 0.0032485013790328468
284.996386 0.026656696544862857 0.0032083506837012506
286.00041699999997 0.026625350829854767 0.0032390121682541835
287.0003469999999 0.026046026001761455 0.0032418178081346956
287.99809200000004 0.023766298701918168 0.0031921645054822055
288.9987729999999 0.026591900763804834 0.004602937805260258
290.00155599999994 0.05765124162290627 0.013349998528944319
291.0010199999999 0.05926745792719295 0.012089761064704005
292.002215 0.06791354093154317 0.014007082135545206
292.99585899999994 0.08895066958964973 0.01983914868827728
293.998273 0.10230526362805883 0.02497049652473816
294.9925399999999 0.11785598327344311 0.027853181800655324
296.001852 0.13536215457408995 0.027981652759700756
296.993576 0.14307762609018765 0.026390054124168127
298.007598 0.14519972346271265 0.02454884220063777
299.002917 0.13939937586520237 0.022416379483980026
299.99595099999993 0.14112662310800042 0.021721553598770166
300.996554 0.13491198492719814 0.020207416478503576
301.99715499999996 0.13571814139057345 0.019868605150139072
302.99681699999996 0.13619438053994745 0.01947267123205109
304.00246699999997 0.13459894898923247 0.018893378890172906
305.00442599999997 0.1337652563689447 0.018470311616002395
306.00216399999994 0.13147003874013546 0.017859068863985302
306.99853499999995 0.1301952978464961 0.017418630738497896
308.00477400000005 0.12593548051331493 0.016621225465233733
308.994526 0.12165236159506251 0.01584960602648567
310.002823 0.11724444487888667 0.015094411908037966
311.004128 0.11282052518807217 0.014360014471341527
312.001227 0.10905346214854786 0.013723844755096314
312.99605599999995 0.10536277985642613 0.013128298447603907
313.995251 0.1018346253788908 0.01257646048777156
315.004368 0.09969377650619121 0.012222034795893956
316.005446 0.09691715079360216 0.011821970919292449
317.000897 0.0954794637630754 0.0115999919954453
317.99711399999995 0.09280956977453245 0.011251120570052859
318.996506 0.09186755786034412 0.011117229267064313
320.021639 0.09097858698488426 0.010266059226954132
325.00468600000005 0.08809290580700667 0.009941318187579994
329.99030500000003 0.08622495922106246 0.009733717175167194
334.98785399999997 0.08435314235223716 0.009521774462087337
339.985612 0.08188546787511021 0.009240856361278294
345.01044199999995 0.07975528472793605 0.00899934101527392
350.0251599999999 0.07826362785955407 0.008832330534189836
355.0034160000001 0.0949626499155131 0.010708575815816867
359.991479 0.10912718375428157 0.01229814325392001
364.96899499999995 0.08059420279688202 0.009089545130464964
370.0073309999999 0.08072252039430072 0.009102868529694169
375.044227 0.0798886165152049 0.009008274989154713
379.98053999999996 0.07975229371968996 0.008991486205066908
384.97505899999993 0.0792302248995476 0.008930728856706895
389.986285 0.07814613329124953 0.008806909564853879
395.030621 0.07619525368471414 0.008586364962142498
400.029572 0.07402147139017205 0.008341455627969752
404.98392999999993 0.07140522901777567 0.008048366379979898
409.974568 0.07362553297352625 0.00829718034080888
414.980523 0.07246891137787982 0.00816749740605519
420.023309 0.07251467204241607 0.00816998127914914
425.026534 0.07071878291556126 0.00796520675013366
429.968749 0.06887379596701954 0.007755695308261727
434.966919 0.06750556582070907 0.007600256534020711
440.00849 0.06645784674049691 0.0074812515619293906
445.028081 0.06517071548838464 0.007335836176959974
449.998995 0.06418737340833339 0.007224597122999952
454.9955079999999 0.0637263397268484 0.007172514075581504
460.001089 0.06326707257694456 0.0071205386702036435
464.9645039999999 0.06292052535998488 0.0070812195210739285
470.01533599999993 0.09676008606253002 0.010880861379792375
475.03545 0.11221276065416268 0.012615828082165138
479.991638 0.0796644636513007 0.008960631036895102
484.984999 0.07273615416170003 0.008182271814768303
489.98847 0.0699730394929632 0.007871650263012802
494.986412 0.0673706579088206 0.007579145851940431
499.99610999999993 0.06683851997214976 0.007519144645359875
505.001253 0.06662507757566899 0.007495068390688183
510.02309499999996 0.06690283721280169 0.0075263312338135265
514.9976439999999 0.06715502829606847 0.007554924108838395
519.998465 0.06637094329642976 0.007467386451969328
524.97055 0.06559102959049327 0.007380585309511257
530.0121029999999 0.0666536001198247 0.007500542259029019
534.9719429999999 0.0654375720595996 0.0073629107803119135
540.0281679999999 0.06401305968878108 0.00720196318841208
545.0202469999999 0.08744786307373062 0.009832871088171996
550.005807 0.1040462793853208 0.01169760924798053
554.99531 0.10784441691728927 0.012123016808550158
559.967107 0.09438898979749911 0.010610582175465448
564.9851089999999 0.08985902043906176 0.010100768436243815
569.9825859999999 0.09206348619848279 0.010347386275321608
575.0272189999997 0.09276573901400428 0.010425559167245899
580.0274720000001 0.09119722149219985 0.01024909198827956
584.998094 0.08846543630718882 0.00994208319654077
589.9962359999998 0.08695562937412175 0.009772171027607484
594.964195 0.0848972676453182 0.009540594211690996
600.0015169999999 0.08394509403061755 0.009433292463807584
604.981236 0.08247671404406752 0.009267979066805081
610.036353 0.08161483276630159 0.009170902488632119
615.012236 0.08061288416260083 0.009058214887898
619.9922849999999 0.07962757467443318 0.008947407375568546
624.975152 0.07871314130566497 0.008844462521670895
629.996947 0.07787934019774405 0.008750276696513869
634.997283 0.0769282542721532 0.008642780955225159
639.982615 0.07610719922400831 0.008550134092760958
645.0371530000001 0.07518406978133547 0.008446257156739663
650.009845 0.07418473008091125 0.00833390836494013
654.996894 0.07314490704263651 0.008216952071887398
660.013773 0.07199418645542932 0.00808750899490749
664.965891 0.07107641182500657 0.007984282733933017
669.9813919999999 0.07019771266684258 0.007885454139654169
675.018895 0.06938011543599151 0.007793469742282959
680.004094 0.06838774216967346 0.0076819264473091346
685.0228889999999 0.06732496057998882 0.007562492088823386
690.0107430000002 0.0663359024577483 0.007451308192838518
694.9651779999999 0.06552654897643975 0.007360351303844871
699.997604 0.06505690238412203 0.0073075136389888365
704.9966649999998 0.06469956246100167 0.007267269625457192
710.00368 0.06400505476574565 0.007189228232306293
715.013598 0.06348840438368597 0.007131139781051175
720.0170659999999 0.0697654983593401 0.007835785402039427
724.9913959999999 0.06411848070404753 0.007201771128774483
729.982021 0.06368013491070926 0.007152532352072567
734.9851460000001 0.0635159729155241 0.007134043373562112
739.9833099999997 0.06192171187589311 0.006955019211184338
745.023607 0.06144476520251835 0.006901407494067733
750.0163599999998 0.06104989602826345 0.006856971099438277
755.008564 0.06059647632962762 0.006805983879680226
760.0101899999997 0.06005369103298632 0.006744992535443579
764.99377 0.05952709972252969 0.006685854110282242
769.9940369999999 0.058932934335485354 0.0066191229954620295
774.9859649999999 0.0583793220872098 0.006556922344509422
779.9890519999999 0.057817165849617144 0.00649374130498089
784.99983 0.05730351653408601 0.006436007343842957
789.997212 0.056780459115657204 0.006377244839328222
795.011875 0.056365614845749305 0.006330639315455554
800.0013279999998 0.05573232454504333 0.00625952660113912
805.0168069999999 0.055169562153445297 0.006196339982568263
810.0092859999999 0.054788837085452576 0.0061535954368519725
814.9872009999999 0.05415727947238557 0.006082692763333177
819.9969419999999 0.05364873776001968 0.006025597100019851
824.981552 0.053187399207828674 0.00597379618582793
829.9996899999999 0.052748946752828325 0.005924567276906472
835.000495 0.05230907110856094 0.005875181517313011
840.0006999999998 0.05189501854964446 0.00582869864641601
844.9897109999999 0.05146548881159957 0.0057804750499953605
850.0184399999999 0.050997572195381355 0.005727937292858755
855.0136749999998 0.05059967643473299 0.005683265971373329
860.0030339999998 0.05026602130989819 0.005645806277004971
865.0047050000001 0.05004947943873167 0.005621490506494728
869.989875 0.04963060201400595 0.005574456266542091
875.00405 0.049283578993460496 0.005535494323118547
879.9982679999999 0.04893499462954742 0.005496355599244924
885.001025 0.04857489174172194 0.005455922033000317
889.9893439999998 0.04813536728655984 0.005406571095134737
895.0096559999998 0.04777412922465682 0.0053660120098777495
900.0046639999999 0.04739120366903917 0.005323016672419772
904.9889920000002 0.04701518342684469 0.005280799981570934
909.9960190000002 0.04665701109798614 0.005240585840455927
915.010626 0.046295863451665614 0.005200040085366993
919.998055 0.04592979905701118 0.005158944332514201
924.9816459999998 0.045577332885802256 0.005119379656145054
929.993756 0.04521642006736393 0.005078873708086411
935.003076 0.04488713892626556 0.005041915707772156
939.995303 0.04458794090039749 0.0050083525284745495
944.9907019999999 0.04434524845778788 0.004981130106761302
949.9897669999999 0.04400593667492147 0.004943050660618491
955.000966 0.043682349953023704 0.0049067427568738305
959.975394 0.04342051361084864 0.004877369264383778
965.0106689999998 0.043176355784336776 0.004849980579685246
970.0118999999997 0.04287747139609019 0.004816438894062739
975.0018059999999 0.04259304096979896 0.004784521199392786
979.9791239999997 0.042321942975315587 0.004754099480965098
985.0152359999998 0.04204982326222094 0.004723567488278699
989.9791569999999 0.04179541101481631 0.0046950242760510925
995.001945 0.041495830505289814 0.0046614111675984645
999.9911780000001 0.041240703717654925 0.0046327904828507216
1005.002 0.040964933615644336 0.004601855277599154
1009.97857 0.040707862353572745 0.004573020400942627
1015.0036999999999 0.04047875378232749 0.004547324435250616
1020.0078299999999 0.04023145441604947 0.004519588106283475
1024.99842 0.03999351767238155 0.0044929011665422874
1030.0052499999997 0.03978980825287455 0.0044700632953159685
1034.99292 0.03961021966834892 0.004449941229173729
1040.00346 0.0393889233374555 0.004425137037295595
1044.98569 0.03920189610689683 0.004404187119870653
1049.9882799999998 0.03901536542760179 0.004383296149009097
1055.02522 0.03882576231629332 0.004362034375534552
1059.97182 0.038615136537634924 0.00433841856966946
1065.00786 0.03837657519960139 0.0043116768835167905
1069.98879 0.03810529205131762 0.004281265801815624
1075.01498 0.03785062869379327 0.0042527306190100825
1079.9964999999997 0.03783476679733461 0.004251004305748775
1085.0101799999998 0.037739107872650106 0.004240330598940791
1089.98567 0.03735478519237635 0.004197241487829068
1095.01175 0.03700222616288703 0.004157722791951834
1100.0008599999999 0.03671538909921365 0.0041255873031015985
1104.9998399999997 0.036467871018413124 0.004097865563989011
1110.03444 0.03621207145448557 0.004069220979874086
1114.96313 0.03592238388503974 0.004036777141186584
1119.99685 0.035639937701880696 0.004005145581616947
1124.9959099999999 0.035347255486674924 0.003972366918535472
1129.9921999999997 0.03509745775564378 0.003944413898157941
1135.01555 0.03479890009656099 0.003910995389927668
1139.97025 0.034540265244631 0.0038820678755260587
1145.01075 0.03429526885930338 0.003854680685699856
1149.99539 0.034006649671617165 0.003822411002816679
1155.01064 0.03370156286033264 0.003788313657562815
1159.9799999999998 0.033250425899882335 0.0037378752482910677
1164.98941 0.03293495304582951 0.003702770367635808
1170.00789 0.03262293790272726 0.0036681009370965446
1175.0225600000003 0.03235907546859082 0.003638889810547864
1179.98314 0.03205418406952496 0.0036051282252737727
1185.01048 0.031687774046603556 0.0035645263581983405
1190.00763 0.03133233785069962 0.0035252346847358556
1194.9924299999998 0.03101085740081999 0.0034898511816621944
1195.0118200000002 0.030724056639246714 0.0035136286210335718
1200.0030100000001 0.030344709467746714 0.0034741344263239837
1205.00162 0.030248100708575202 0.0034642043765270667
1209.99692 0.029946654496923162 0.003431361836055357
1214.98709 0.02981756493116031 0.003418004199185152
1220.02328 0.029705918643183036 0.0034067747981059294
1224.9887 0.02950875014760698 0.0033860606965368887
1229.9995 0.02928782410853111 0.0033628549802879465
1235.0079 0.02903632892757839 0.0033363731616809543
1239.98075 0.028933769110709363 0.0033268265631675835
1244.9890700000003 0.028741277406464986 0.0033073958184128057
1250.01123 0.028578627236216337 0.0032915554765115857
1254.99114 0.02849897193877454 0.003285373978522961
1259.9835699999999 0.028689586787143857 0.003309945018243701
1264.9980599999994 0.02870774761511808 0.0033152432685732256
1269.99024 0.028409001520272786 0.0032849319147216023
1274.99529 0.028150802324617124 0.003259450501246285
1279.9715699999997 0.027982754453761027 0.0032444032899659908
1285.02233 0.027793198407433016 0.003227193734998795
1290.0059200000003 0.0276556411253555 0.003216243167261545
1294.98843 0.02758728630067317 0.003213501048726528
1299.9876200000003 0.027421591382059303 0.0032002082750441983
1304.9919900000002 0.02741781714005591 0.003205537782066806
1309.9952800000003 0.02714079626872365 0.003180652491623243
1315.00871 0.026966712422197055 0.0031678780648772354
1319.9913100000003 0.026888836002349654 0.0031665244621324174
1324.99904 0.026692838516973204 0.0031526129275157916
1329.9767200000001 0.026726858920477378 0.003165257374440505
1335.01616 0.026538555552467407 0.0031537346946521627
1339.9808899999998 0.02650840886727977 0.0031608042116049256
1344.9857799999997 0.026475503926695617 0.0031685705779023053
1349.98472 0.026167893961134666 0.003146402683559897
1355.0180599999999 0.025908472990000316 0.003131112414753776
1360.0163799999998 0.02606196329294503 0.003163659683491112
1364.94853 0.025906953668563628 0.0031629129273408646
1370.0264899999997 0.02574044403280508 0.0031626584167144707
1374.97601 0.02577806634496867 0.0031876028035949244
1379.98116 0.02544679813894323 0.0031731328476446627
1385.0058499999998 0.02604453182330602 0.0032662966572911557
1390.01246 0.02534218555980097 0.003215313580290202
1394.9640399999996 0.025992576951895652 0.0033204831380999685
1400.0056599999998 0.02554451609321683 0.0033054300564851623
1405.02398 0.02550463700063055 0.0033407652269588943
1409.9951899999999 0.02553549574161174 0.0033889684944626683
1414.9808299999997 0.025700029272747064 0.0034573263327694497
1419.9844 0.025668241200225653 0.0035112803318030246
1425.0169000000003 0.025352666120377218 0.0035382069570451527
1430.0090499999997 0.025913255149104454 0.0036741130120770626
1434.9741999999999 0.026736816585910084 0.0038485844600431728
1440.0150099999998 0.027297589501485142 0.0040065930134497935
1445.01867 0.027275569837023825 0.004108409855954363
1450.00522 0.02584905604903964 0.00406642398869258
1454.96945 0.028078270854432985 0.004458423180685323
1460.00139 0.02736648511899885 0.004530881678524668
1465.00722 0.02807282686093118 0.004792287077381772
1469.98186 0.030394410176201776 0.005267017694999307
1475.0154899999998 0.031093822841987414 0.005584216247074491
1480.00972 0.03140299603952462 0.005905878108000634
1484.96669 0.03228316616136844 0.0063245247931479065
1489.9954799999998 0.03389883323311184 0.0068741780968373
